generation,best,avg,std,worst
759,3.1488095238095237,2.654750744320769,0.17015544660694307,2.4719626168224296
760,3.1488095238095237,2.654750744320769,0.17015544660694307,2.4719626168224296
761,3.1488095238095237,2.654750744320769,0.17015544660694307,2.4719626168224296
762,3.1488095238095237,2.654750744320769,0.17015544660694307,2.4719626168224296
763,3.1488095238095237,2.654750744320769,0.17015544660694307,2.4719626168224296
764,3.1488095238095237,2.6555962198264877,0.16952570024600713,2.4719626168224296
765,3.1488095238095237,2.6555962198264877,0.16952570024600713,2.4719626168224296
766,3.1488095238095237,2.6555962198264877,0.16952570024600713,2.4719626168224296
767,3.1488095238095237,2.6555962198264877,0.16952570024600713,2.4719626168224296
768,3.1488095238095237,2.6555962198264877,0.16952570024600713,2.4719626168224296
769,3.1488095238095237,2.6555962198264877,0.16952570024600713,2.4719626168224296
770,3.1488095238095237,2.6555962198264877,0.16952570024600713,2.4719626168224296
771,3.1488095238095237,2.6561928145778455,0.16902158218173433,2.4719626168224296
772,3.1488095238095237,2.656610779271511,0.16866847959658682,2.4719626168224296
773,3.1488095238095237,2.656610779271511,0.16866847959658682,2.4719626168224296
774,3.1488095238095237,2.656610779271511,0.16866847959658682,2.4719626168224296
775,3.1488095238095237,2.656610779271511,0.16866847959658682,2.4719626168224296
776,3.1488095238095237,2.656610779271511,0.16866847959658682,2.4719626168224296
777,3.1488095238095237,2.6585482634846964,0.16876185996882923,2.4719626168224296
778,3.1488095238095237,2.6585482634846964,0.16876185996882923,2.4719626168224296
779,3.1488095238095237,2.6585482634846964,0.16876185996882923,2.4719626168224296
780,3.1488095238095237,2.6587836884958223,0.16853409473009545,2.4719626168224296
781,3.1488095238095237,2.6587836884958223,0.16853409473009545,2.4719626168224296
782,3.1488095238095237,2.6587836884958223,0.16853409473009545,2.4719626168224296
783,3.1488095238095237,2.6587836884958223,0.16853409473009545,2.4719626168224296
784,3.1488095238095237,2.6596488754117105,0.1680161656636948,2.4719626168224296
785,3.1488095238095237,2.6596488754117105,0.1680161656636948,2.4719626168224296
786,3.1488095238095237,2.6615094924351252,0.16798787061750017,2.4719626168224296
787,3.1488095238095237,2.6626445773101968,0.16746944858212653,2.4719626168224296
788,3.1488095238095237,2.663001110379931,0.1671386951280382,2.4719626168224296
789,3.1488095238095237,2.6638662972958183,0.16659452731249855,2.483568075117371
790,3.1488095238095237,2.6638662972958183,0.16659452731249855,2.483568075117371
791,3.1488095238095237,2.6638662972958183,0.16659452731249855,2.483568075117371
792,3.1488095238095237,2.6638662972958183,0.16659452731249855,2.483568075117371
793,3.1488095238095237,2.6638662972958183,0.16659452731249855,2.483568075117371
794,3.1488095238095237,2.6638662972958183,0.16659452731249855,2.483568075117371
795,3.1488095238095237,2.6638662972958183,0.16659452731249855,2.483568075117371
796,3.1488095238095237,2.6638662972958183,0.16659452731249855,2.483568075117371
797,3.1488095238095237,2.6642882627454747,0.16624382756357425,2.483568075117371
798,3.1488095238095237,2.6663239742824563,0.16651096670203297,2.483568075117371
799,3.1488095238095237,2.6663239742824563,0.16651096670203297,2.483568075117371
800,3.1488095238095237,2.6668085729312594,0.1661189569034402,2.483568075117371
