generation,best,avg,std,worst
773,3.520408163265306,3.214994720277625,0.0930532400458909,3.1174698795180724
774,3.520408163265306,3.2155632558179628,0.09254107848590143,3.1174698795180724
775,3.520408163265306,3.2196566221124603,0.09250941600426105,3.1174698795180724
776,3.520408163265306,3.2218690200914732,0.09268447734540251,3.1174698795180724
777,3.520408163265306,3.2218690200914732,0.09268447734540251,3.1174698795180724
778,3.520408163265306,3.2218690200914732,0.09268447734540251,3.1174698795180724
779,3.520408163265306,3.2218690200914732,0.09268447734540251,3.1174698795180724
780,3.520408163265306,3.226747469355281,0.0920268642044434,3.1268882175226587
781,3.520408163265306,3.227227053437723,0.09162931849739532,3.1268882175226587
782,3.520408163265306,3.2275130493112765,0.09135992881219088,3.1268882175226587
783,3.520408163265306,3.2334543628725303,0.091481086647181,3.1268882175226587
784,3.520408163265306,3.2359022835309705,0.09011652876634628,3.1363636363636362
785,3.520408163265306,3.2391468325645043,0.0902905383707884,3.1363636363636362
786,3.520408163265306,3.2409061669800887,0.08913140192522827,3.1458966565349544
787,3.520408163265306,3.2409061669800887,0.08913140192522827,3.1458966565349544
788,3.520408163265306,3.2409061669800887,0.08913140192522827,3.1458966565349544
789,3.520408163265306,3.2410020784635196,0.08903422097842852,3.1458966565349544
790,3.520408163265306,3.2410020784635196,0.08903422097842852,3.1458966565349544
791,3.520408163265306,3.243589164529749,0.08998671623379124,3.1458966565349544
792,3.520408163265306,3.245768145956012,0.0889544818120258,3.1458966565349544
793,3.520408163265306,3.2476518001269,0.08804637163228975,3.1458966565349544
794,3.520408163265306,3.2476518001269,0.08804637163228975,3.1458966565349544
795,3.520408163265306,3.2476518001269,0.08804637163228975,3.1458966565349544
796,3.520408163265306,3.2483356907044083,0.08751735665374445,3.1458966565349544
797,3.520408163265306,3.2505765317263853,0.08749948194666038,3.1458966565349544
798,3.520408163265306,3.252612710792103,0.087408934861258,3.1458966565349544
799,3.520408163265306,3.254867099275614,0.08753460733994022,3.155487804878049
800,3.520408163265306,3.2554550783696903,0.08706128766145058,3.155487804878049
