generation,best,avg,std,worst
384,4.408333333333333,3.8267754597973545,0.17556434374297675,3.6232876712328763
385,4.408333333333333,3.827027076996745,0.17530840159774194,3.6232876712328763
386,4.408333333333333,3.827027076996745,0.17530840159774194,3.6232876712328763
387,4.408333333333333,3.8272786941961368,0.17505172357100107,3.6232876712328763
388,4.408333333333333,3.8319904150558184,0.17522971222375666,3.6232876712328763
389,4.408333333333333,3.8352397229824815,0.17291134813842016,3.6482758620689655
390,4.408333333333333,3.8361650103388034,0.17240278102027007,3.6482758620689655
391,4.408333333333333,3.8398947813161497,0.17224569044757987,3.6482758620689655
392,4.408333333333333,3.841926001303954,0.17163179319608318,3.6482758620689655
393,4.408333333333333,3.8427041553816768,0.17100754857143247,3.6482758620689655
394,4.408333333333333,3.845326415855368,0.17075302536082873,3.6482758620689655
395,4.408333333333333,3.845326415855368,0.17075302536082873,3.6482758620689655
396,4.408333333333333,3.8461138135234405,0.17020476021321415,3.6482758620689655
397,4.408333333333333,3.8466312994613223,0.1697592242884279,3.6482758620689655
398,4.408333333333333,3.8491552916646783,0.16831335884540816,3.6482758620689655
399,4.408333333333333,3.8495406729177137,0.1679407980705638,3.6482758620689655
400,4.408333333333333,3.8503280705857863,0.16736349600068914,3.6482758620689655
401,4.408333333333333,3.8503280705857863,0.16736349600068914,3.6482758620689655
402,4.408333333333333,3.8503280705857863,0.16736349600068914,3.6482758620689655
403,4.408333333333333,3.8511154682538584,0.1667804782952493,3.6482758620689655
404,4.408333333333333,3.852692233442693,0.16561913205797776,3.6482758620689655
405,4.408333333333333,3.8556108541323475,0.167127556678524,3.6482758620689655
406,4.408333333333333,3.8576384932984853,0.16626692952109717,3.6482758620689655
407,4.408333333333333,3.859644254511016,0.16510684456372451,3.6736111111111107
408,4.408333333333333,3.8604428656221272,0.16459055869864753,3.6736111111111107
409,4.408333333333333,3.861667402659164,0.1641063250048768,3.6736111111111107
410,4.408333333333333,3.861667402659164,0.1641063250048768,3.6736111111111107
411,4.408333333333333,3.861667402659164,0.1641063250048768,3.6736111111111107
412,4.408333333333333,3.862058212351836,0.16375069824143623,3.6736111111111107
413,4.408333333333333,3.862058212351836,0.16375069824143623,3.6736111111111107
414,4.408333333333333,3.862186660292784,0.1636128453579583,3.6736111111111107
415,4.408333333333333,3.862186660292784,0.1636128453579583,3.6736111111111107
416,4.408333333333333,3.8655470177432574,0.16340976904487156,3.6736111111111107
417,4.408333333333333,3.867969299273384,0.16205149771293478,3.6736111111111107
418,4.408333333333333,3.8704377336168183,0.16118403071186027,3.6736111111111107
419,4.408333333333333,3.871226902980628,0.1604980380619723,3.699300699300699
420,4.408333333333333,3.871753513693858,0.16004086717055452,3.699300699300699
421,4.408333333333333,3.8756397882380282,0.1609035717409904,3.699300699300699
422,4.408333333333333,3.876309951408191,0.16044619686839007,3.699300699300699
423,4.408333333333333,3.876309951408191,0.16044619686839007,3.699300699300699
424,4.408333333333333,3.878944610519783,0.1597251148987397,3.699300699300699
425,4.408333333333333,3.878944610519783,0.1597251148987397,3.699300699300699
426,4.408333333333333,3.878944610519783,0.1597251148987397,3.699300699300699
427,4.408333333333333,3.8844411434957204,0.16112334765414907,3.699300699300699
428,4.408333333333333,3.8844411434957204,0.16112334765414907,3.699300699300699
429,4.408333333333333,3.885393169410981,0.1605882326726619,3.699300699300699
430,4.408333333333333,3.885393169410981,0.1605882326726619,3.699300699300699
431,4.408333333333333,3.890427802404961,0.16318680693394297,3.699300699300699
432,4.408333333333333,3.8910865178030383,0.16255118978358807,3.699300699300699
433,4.408333333333333,3.893160166576327,0.1617251588218854,3.699300699300699
434,4.408333333333333,3.893160166576327,0.1617251588218854,3.699300699300699
435,4.408333333333333,3.8945508811249363,0.16124733776747857,3.699300699300699
436,4.408333333333333,3.8956469702210255,0.16066039212105737,3.699300699300699
437,4.408333333333333,3.8961792437029397,0.16018464803711685,3.699300699300699
438,4.408333333333333,3.8961792437029397,0.16018464803711685,3.699300699300699
439,4.408333333333333,3.8961792437029397,0.16018464803711685,3.699300699300699
440,4.408333333333333,3.8961792437029397,0.16018464803711685,3.699300699300699
441,4.408333333333333,3.8961792437029397,0.16018464803711685,3.699300699300699
442,4.408333333333333,3.8961792437029397,0.16018464803711685,3.699300699300699
443,4.408333333333333,3.8961792437029397,0.16018464803711685,3.699300699300699
444,4.408333333333333,3.8961792437029397,0.16018464803711685,3.699300699300699
445,4.408333333333333,3.8968494068731023,0.15963901335238062,3.699300699300699
446,4.408333333333333,3.8968494068731023,0.15963901335238062,3.699300699300699
447,4.408333333333333,3.8968494068731023,0.15963901335238062,3.699300699300699
448,4.408333333333333,3.899934457619865,0.15879916212622827,3.699300699300699
449,4.408333333333333,3.899934457619865,0.15879916212622827,3.699300699300699
450,4.408333333333333,3.899934457619865,0.15879916212622827,3.699300699300699
451,4.408333333333333,3.902297601759625,0.15784923600414105,3.7253521126760565
452,4.408333333333333,3.903379426954347,0.15702583933847397,3.7253521126760565
453,4.408333333333333,3.9046398844360795,0.1566029513102178,3.7253521126760565
454,4.408333333333333,3.906183107345425,0.15611048038772263,3.7253521126760565
455,4.408333333333333,3.906183107345425,0.15611048038772263,3.7253521126760565
456,4.408333333333333,3.907264932540147,0.15525079105780054,3.7253521126760565
457,4.408333333333333,3.907264932540147,0.15525079105780054,3.7253521126760565
458,4.408333333333333,3.907264932540147,0.15525079105780054,3.7253521126760565
459,4.408333333333333,3.9083769779469164,0.1547394902567047,3.7253521126760565
460,4.408333333333333,3.908778994361953,0.15436746310962374,3.7253521126760565
461,4.408333333333333,3.908778994361953,0.15436746310962374,3.7253521126760565
462,4.408333333333333,3.9096007632103373,0.1538253235856969,3.7253521126760565
463,4.408333333333333,3.9105466685695003,0.15303385684444998,3.7253521126760565
464,4.408333333333333,3.9105466685695003,0.15303385684444998,3.7253521126760565
465,4.408333333333333,3.913222793107545,0.15217618082534723,3.7253521126760565
466,4.408333333333333,3.913762699210831,0.15169948311736114,3.7253521126760565
467,4.408333333333333,3.915482092493605,0.15150292315067862,3.7253521126760565
468,4.408333333333333,3.9187270563434664,0.15044028150986488,3.7253521126760565
469,4.408333333333333,3.9198149217713274,0.14953121849257545,3.7253521126760565
470,4.408333333333333,3.9198149217713274,0.14953121849257545,3.7253521126760565
471,4.408333333333333,3.9198149217713274,0.14953121849257545,3.7253521126760565
472,4.408333333333333,3.9218522237079467,0.14964356192547565,3.7253521126760565
473,4.408333333333333,3.9218522237079467,0.14964356192547565,3.7253521126760565
474,4.408333333333333,3.924729528185218,0.15136020499840838,3.7253521126760565
475,4.408333333333333,3.9251315446002546,0.15093630276348174,3.75177304964539
476,4.408333333333333,3.9251315446002546,0.15093630276348174,3.75177304964539
477,4.408333333333333,3.92596527194462,0.1504361167151339,3.75177304964539
478,4.408333333333333,3.927093624741506,0.14997095544367578,3.75177304964539
479,4.408333333333333,3.9294947594932785,0.15098567811782354,3.75177304964539
480,4.408333333333333,3.9294947594932785,0.15098567811782354,3.75177304964539
481,4.408333333333333,3.931562665898595,0.15136915939421444,3.75177304964539
482,4.408333333333333,3.933510325859513,0.15014379357358587,3.75177304964539
483,4.408333333333333,3.9341999900230507,0.14962331058539996,3.75177304964539
484,4.408333333333333,3.9341999900230507,0.14962331058539996,3.75177304964539
485,4.408333333333333,3.9363528021622556,0.14912850662899998,3.75177304964539
486,4.408333333333333,3.938179519796746,0.14815125884148864,3.75177304964539
487,4.408333333333333,3.938179519796746,0.14815125884148864,3.75177304964539
488,4.408333333333333,3.938587321215186,0.1477493010062283,3.75177304964539
489,4.408333333333333,3.938587321215186,0.1477493010062283,3.75177304964539
490,4.408333333333333,3.938587321215186,0.1477493010062283,3.75177304964539
491,4.408333333333333,3.9389951226336257,0.14734511798952338,3.75177304964539
492,4.408333333333333,3.9395369159466953,0.14677966509665383,3.75177304964539
493,4.408333333333333,3.9395369159466953,0.14677966509665383,3.75177304964539
494,4.408333333333333,3.9412581964392523,0.14629561340995773,3.7785714285714285
495,4.408333333333333,3.941394116274813,0.1461569640888214,3.7785714285714285
496,4.681415929203539,3.945908338777973,0.15474845791396374,3.7785714285714285
497,4.681415929203539,3.9481754816351167,0.15559941926476345,3.7785714285714285
498,4.681415929203539,3.9497865004612516,0.15550302112999925,3.7785714285714285
499,4.681415929203539,3.9502002126614606,0.15515663843835967,3.7785714285714285
500,4.681415929203539,3.9506139248616683,0.15480837511858825,3.7785714285714285
501,4.681415929203539,3.9506139248616683,0.15480837511858825,3.7785714285714285
502,4.681415929203539,3.9510276370618773,0.15445821844969596,3.7785714285714285
503,4.681415929203539,3.952295807487942,0.15372400695883293,3.7785714285714285
504,4.681415929203539,3.954229721998629,0.15395908275441234,3.7785714285714285
505,4.681415929203539,3.954229721998629,0.15395908275441234,3.7785714285714285
506,4.681415929203539,3.954229721998629,0.15395908275441234,3.7785714285714285
507,4.681415929203539,3.954229721998629,0.15395908275441234,3.7785714285714285
508,4.681415929203539,3.954229721998629,0.15395908275441234,3.7785714285714285
509,4.681415929203539,3.954229721998629,0.15395908275441234,3.7785714285714285
510,4.681415929203539,3.9570286637975705,0.15392046584847233,3.7785714285714285
511,4.681415929203539,3.957028663797571,0.1539204658484723,3.7785714285714285
512,4.681415929203539,3.9571645836331313,0.15377475220924877,3.7785714285714285
513,4.681415929203539,3.961223260064818,0.15270801949472515,3.7785714285714285
514,4.681415929203539,3.9633671914439095,0.15169717998335758,3.7785714285714285
515,4.681415929203539,3.9649259252891396,0.1507645728082293,3.7785714285714285
516,4.681415929203539,3.9649259252891396,0.1507645728082293,3.7785714285714285
517,4.681415929203539,3.9649259252891396,0.1507645728082293,3.7785714285714285
518,4.681415929203539,3.9651997348129493,0.1504753285473942,3.7785714285714285
519,4.681415929203539,3.9657554070818573,0.14998953868560022,3.7785714285714285
520,4.681415929203539,3.9657554070818573,0.14998953868560022,3.7785714285714285
521,4.681415929203539,3.9690985500767595,0.1511617426492139,3.7785714285714285
522,4.681415929203539,3.9690985500767595,0.1511617426492139,3.7785714285714285
523,4.681415929203539,3.9690985500767595,0.1511617426492139,3.7785714285714285
524,4.681415929203539,3.96923446991232,0.15100250321380673,3.8057553956834536
525,4.681415929203539,3.96923446991232,0.15100250321380673,3.8057553956834536
526,4.681415929203539,3.96923446991232,0.15100250321380673,3.8057553956834536
527,4.681415929203539,3.9693723596005692,0.15086568701773523,3.8057553956834536
528,4.681415929203539,3.9693723596005692,0.15086568701773523,3.8057553956834536
529,4.681415929203539,3.9693723596005692,0.15086568701773523,3.8057553956834536
530,4.681415929203539,3.9699361752147446,0.15046333653964736,3.8057553956834536
531,4.681415929203539,3.9699361752147446,0.15046333653964736,3.8057553956834536
532,4.681415929203539,3.9699361752147446,0.15046333653964736,3.8057553956834536
533,4.681415929203539,3.971365029457554,0.14968930798419094,3.8057553956834536
534,4.681415929203539,3.9726432229575965,0.14887751833420454,3.8057553956834536
535,4.681415929203539,3.9726432229575965,0.14887751833420454,3.8057553956834536
536,4.681415929203539,3.9726432229575965,0.14887751833420454,3.8057553956834536
537,4.681415929203539,3.973960599825334,0.14856031778221837,3.8057553956834536
538,4.681415929203539,3.973960599825334,0.14856031778221837,3.8057553956834536
539,4.681415929203539,3.976091822846916,0.14918807799116,3.8057553956834536
540,4.681415929203539,3.977647808711607,0.14806294516352844,3.8057553956834536
541,4.681415929203539,3.9788098714278464,0.14762067525677897,3.8057553956834536
542,4.681415929203539,3.9802651379838325,0.14709508576510644,3.8057553956834536
543,4.681415929203539,3.9814272007000717,0.1466291556529145,3.8057553956834536
544,4.681415929203539,3.981991016314247,0.14616865599546286,3.8057553956834536
545,4.681415929203539,3.9825548319284225,0.14570451924171643,3.8057553956834536
546,4.681415929203539,3.9825548319284225,0.14570451924171643,3.8057553956834536
547,4.681415929203539,3.983118647542598,0.14523671052218817,3.8057553956834536
548,4.681415929203539,3.986567247431917,0.14530663486751763,3.8057553956834536
549,4.681415929203539,3.988594653291385,0.14430756855674676,3.8057553956834536
550,4.681415929203539,3.989453094358081,0.14372685267556481,3.8057553956834536
551,4.681415929203539,3.990462196167542,0.1431408670704505,3.8057553956834536
552,4.681415929203539,3.990462196167542,0.1431408670704505,3.8057553956834536
553,4.681415929203539,3.990462196167542,0.1431408670704505,3.8057553956834536
554,4.681415929203539,3.9910260117817176,0.1426333985806851,3.8057553956834536
555,4.681415929203539,3.9910260117817176,0.1426333985806851,3.8057553956834536
556,4.681415929203539,3.9910260117817176,0.1426333985806851,3.8057553956834536
557,4.681415929203539,3.9910260117817176,0.1426333985806851,3.8057553956834536
558,4.681415929203539,3.991723556579714,0.1419013842554093,3.8333333333333335
559,4.681415929203539,3.992005419324812,0.1416422398939217,3.8333333333333335
560,4.681415929203539,3.993624491372235,0.14113686518646418,3.8333333333333335
561,4.681415929203539,3.994050417298161,0.14078057948748487,3.8333333333333335
562,4.681415929203539,3.994050417298161,0.14078057948748487,3.8333333333333335
563,4.681415929203539,3.994050417298161,0.14078057948748487,3.8333333333333335
564,4.681415929203539,3.99419031997456,0.14063462247777553,3.8333333333333335
565,4.681415929203539,3.99419031997456,0.14063462247777553,3.8333333333333335
566,4.681415929203539,3.994330222650959,0.14048837451043103,3.8333333333333335
567,4.681415929203539,3.996533882858436,0.13968030089030717,3.8333333333333335
568,4.681415929203539,3.996533882858436,0.13968030089030717,3.8333333333333335
569,4.681415929203539,3.998527216191769,0.14018082052767103,3.8333333333333335
570,4.681415929203539,3.9988090789368673,0.13990478303484521,3.8333333333333335
571,4.681415929203539,3.99995555624124,0.13904217694272475,3.8333333333333335
572,4.681415929203539,3.99995555624124,0.13904217694272475,3.8333333333333335
573,4.681415929203539,4.000826768362451,0.13854040374533294,3.8333333333333335
574,4.681415929203539,4.001697980483664,0.13803130786074388,3.8333333333333335
575,4.681415929203539,4.001697980483664,0.13803130786074388,3.8333333333333335
576,4.681415929203539,4.001697980483664,0.13803130786074388,3.8333333333333335
577,4.681415929203539,4.001697980483664,0.13803130786074388,3.8333333333333335
578,4.681415929203539,4.003035189785989,0.13768878683454971,3.8333333333333335
579,4.681415929203539,4.003742978457013,0.1370023607554242,3.8333333333333335
580,4.681415929203539,4.004922465636501,0.13654487057556966,3.8333333333333335
581,4.681415929203539,4.004922465636501,0.13654487057556966,3.8333333333333335
582,4.681415929203539,4.004922465636501,0.13654487057556966,3.8333333333333335
583,4.681415929203539,4.005348391562427,0.1361412293405997,3.8333333333333335
584,4.681415929203539,4.005348391562427,0.1361412293405997,3.8333333333333335
585,4.681415929203539,4.007794232802148,0.1365264042114701,3.8333333333333335
586,4.681415929203539,4.007794232802148,0.1365264042114701,3.8333333333333335
587,4.681415929203539,4.008074038154946,0.13619684163875842,3.8333333333333335
588,4.681415929203539,4.008213940831345,0.13603154511666074,3.8333333333333335
589,4.681415929203539,4.008213940831345,0.13603154511666074,3.8333333333333335
590,4.681415929203539,4.009085152952557,0.13546552387327535,3.8613138686131387
591,4.681415929203539,4.010124737455645,0.13512487978064103,3.8613138686131387
592,4.681415929203539,4.010124737455645,0.13512487978064103,3.8613138686131387
593,4.681415929203539,4.010989210709813,0.13444490020210925,3.8613138686131387
594,4.681415929203539,4.010989210709813,0.13444490020210925,3.8613138686131387
595,4.681415929203539,4.011421447336896,0.13410152770256178,3.8613138686131387
596,4.681415929203539,4.011421447336896,0.13410152770256178,3.8613138686131387
597,4.681415929203539,4.011421447336896,0.13410152770256178,3.8613138686131387
598,4.681415929203539,4.011421447336896,0.13410152770256178,3.8613138686131387
599,4.681415929203539,4.011707470586423,0.13384181434747996,3.8613138686131387
600,4.681415929203539,4.011707470586423,0.13384181434747996,3.8613138686131387
601,4.681415929203539,4.013731546404648,0.1346109017225279,3.8613138686131387
602,4.681415929203539,4.013731546404648,0.1346109017225279,3.8613138686131387
603,4.681415929203539,4.013731546404648,0.1346109017225279,3.8613138686131387
604,4.681415929203539,4.013731546404648,0.1346109017225279,3.8613138686131387
605,4.681415929203539,4.013731546404648,0.1346109017225279,3.8613138686131387
606,4.681415929203539,4.016284481193813,0.1365241656624396,3.8613138686131387
607,4.681415929203539,4.017481787819739,0.13620950119368627,3.8613138686131387
608,4.681415929203539,4.019679283517324,0.13721384782578636,3.8613138686131387
609,4.681415929203539,4.019679283517324,0.13721384782578636,3.8613138686131387
610,4.681415929203539,4.019679283517324,0.13721384782578636,3.8613138686131387
611,4.681415929203539,4.023174438312189,0.14195640900517884,3.8613138686131387
612,4.681415929203539,4.023174438312189,0.14195640900517884,3.8613138686131387
613,4.681415929203539,4.023174438312189,0.14195640900517884,3.8613138686131387
614,4.681415929203539,4.023174438312189,0.14195640900517884,3.8613138686131387
615,4.681415929203539,4.02405870866378,0.14149547670783855,3.8613138686131387
616,4.681415929203539,4.02405870866378,0.14149547670783855,3.8613138686131387
617,4.681415929203539,4.02405870866378,0.14149547670783855,3.8613138686131387
618,4.681415929203539,4.025416201820715,0.1412297230116303,3.8613138686131387
619,4.681415929203539,4.025416201820715,0.1412297230116303,3.8613138686131387
620,4.681415929203539,4.025416201820715,0.1412297230116303,3.8613138686131387
621,4.681415929203539,4.025416201820715,0.1412297230116303,3.8613138686131387
622,4.681415929203539,4.025702225070242,0.1409547464518261,3.8613138686131387
623,4.681415929203539,4.027868260957166,0.14133228149535945,3.8613138686131387
624,4.681415929203539,4.028752531308757,0.14083983970246214,3.8613138686131387
625,4.681415929203539,4.028894491377455,0.14068522175003617,3.8613138686131387
626,4.681415929203539,4.028894491377455,0.14068522175003617,3.8613138686131387
627,4.681415929203539,4.028894491377455,0.14068522175003617,3.8613138686131387
628,4.681415929203539,4.028894491377455,0.14068522175003617,3.8613138686131387
629,4.681415929203539,4.028894491377455,0.14068522175003617,3.8613138686131387
630,4.681415929203539,4.0293267280045395,0.1403019655044688,3.8613138686131387
631,4.681415929203539,4.0293267280045395,0.1403019655044688,3.8613138686131387
632,4.681415929203539,4.0293267280045395,0.1403019655044688,3.8613138686131387
633,4.681415929203539,4.029468688073238,0.14014617251232375,3.8613138686131387
634,4.681415929203539,4.030988890383716,0.13996279140408405,3.8613138686131387
635,4.681415929203539,4.032186197009642,0.139529753135752,3.8613138686131387
636,4.681415929203539,4.032186197009642,0.139529753135752,3.8613138686131387
637,4.681415929203539,4.035741185864161,0.13991201028068653,3.8613138686131387
638,4.681415929203539,4.036472495308974,0.13937961765988333,3.889705882352941
639,4.681415929203539,4.037214805591866,0.13899078736992473,3.889705882352941
640,4.681415929203539,4.037214805591866,0.13899078736992473,3.889705882352941
641,4.681415929203539,4.037214805591866,0.13899078736992473,3.889705882352941
642,4.681415929203539,4.0381124300262545,0.13861444348100785,3.889705882352941
643,4.681415929203539,4.0381124300262545,0.13861444348100785,3.889705882352941
644,4.681415929203539,4.0381124300262545,0.13861444348100785,3.889705882352941
645,4.681415929203539,4.0381124300262545,0.13861444348100785,3.889705882352941
646,4.681415929203539,4.039293428942495,0.13787939546503072,3.889705882352941
647,4.681415929203539,4.039732117575843,0.1375419211612683,3.889705882352941
648,4.681415929203539,4.039732117575843,0.1375419211612683,3.889705882352941
649,4.681415929203539,4.039732117575843,0.1375419211612683,3.889705882352941
650,4.681415929203539,4.039732117575843,0.1375419211612683,3.889705882352941
651,4.681415929203539,4.0432881917774806,0.1402422309406681,3.889705882352941
652,4.681415929203539,4.045699166497947,0.1417182565147904,3.889705882352941
653,4.681415929203539,4.045699166497947,0.1417182565147904,3.889705882352941
654,4.681415929203539,4.045699166497947,0.1417182565147904,3.889705882352941
655,4.681415929203539,4.045699166497947,0.1417182565147904,3.889705882352941
656,4.681415929203539,4.047077408739726,0.14153473759482033,3.889705882352941
657,4.681415929203539,4.047077408739726,0.14153473759482033,3.889705882352941
658,4.681415929203539,4.047077408739726,0.14153473759482033,3.889705882352941
659,4.681415929203539,4.047077408739726,0.14153473759482033,3.889705882352941
660,4.681415929203539,4.047221471920554,0.14138907010983057,3.889705882352941
661,4.681415929203539,4.047221471920554,0.14138907010983057,3.889705882352941
662,4.681415929203539,4.047221471920554,0.14138907010983057,3.889705882352941
663,4.681415929203539,4.047221471920554,0.14138907010983057,3.889705882352941
664,4.681415929203539,4.047221471920554,0.14138907010983057,3.889705882352941
665,4.681415929203539,4.048932942508789,0.14154363190324057,3.889705882352941
666,4.681415929203539,4.048932942508789,0.14154363190324057,3.889705882352941
667,4.681415929203539,4.049077005689616,0.14139608305980114,3.889705882352941
668,4.681415929203539,4.051487980410084,0.14276245944583313,3.889705882352941
669,4.681415929203539,4.051487980410084,0.14276245944583313,3.889705882352941
670,4.681415929203539,4.051487980410084,0.14276245944583313,3.889705882352941
671,4.681415929203539,4.051487980410084,0.14276245944583313,3.889705882352941
672,4.681415929203539,4.053031514490383,0.14267376933798304,3.889705882352941
673,4.681415929203539,4.053031514490383,0.14267376933798304,3.889705882352941
674,4.681415929203539,4.053031514490383,0.14267376933798304,3.889705882352941
675,4.681415929203539,4.053031514490383,0.14267376933798304,3.889705882352941
676,4.681415929203539,4.054212513406623,0.14183557157565918,3.889705882352941
677,4.681415929203539,4.055590755648401,0.14156934757206366,3.889705882352941
678,4.681415929203539,4.055590755648401,0.14156934757206366,3.889705882352941
679,4.681415929203539,4.055734818829229,0.14141504323372883,3.889705882352941
680,4.681415929203539,4.0563175706434045,0.14087940910106683,3.889705882352941
681,4.681415929203539,4.0563175706434045,0.14087940910106683,3.889705882352941
682,4.681415929203539,4.056756259276753,0.14049599174596608,3.889705882352941
683,4.681415929203539,4.057345608652867,0.14004049710916236,3.889705882352941
684,4.681415929203539,4.057345608652867,0.14004049710916236,3.889705882352941
685,4.681415929203539,4.058561141741102,0.139634609532061,3.889705882352941
686,4.681415929203539,4.058851418299486,0.13934332624004517,3.889705882352941
687,4.681415929203539,4.058851418299486,0.13934332624004517,3.889705882352941
688,4.681415929203539,4.058851418299486,0.13934332624004517,3.889705882352941
689,4.681415929203539,4.059290106932835,0.13894767078049836,3.889705882352941
690,4.681415929203539,4.060668349174614,0.13862542954069704,3.889705882352941
691,4.681415929203539,4.062046591416393,0.13828870204035365,3.889705882352941
692,4.681415929203539,4.062046591416393,0.13828870204035365,3.889705882352941
693,4.681415929203539,4.062046591416393,0.13828870204035365,3.889705882352941
694,4.681415929203539,4.062046591416393,0.13828870204035365,3.889705882352941
695,4.681415929203539,4.062046591416393,0.13828870204035365,3.889705882352941
696,4.681415929203539,4.0641021270452775,0.138766279383837,3.889705882352941
697,4.681415929203539,4.0641021270452775,0.138766279383837,3.889705882352941
698,4.681415929203539,4.064540815678625,0.13835232592635224,3.889705882352941
699,4.681415929203539,4.0659190579204045,0.1379762555371871,3.889705882352941
700,4.681415929203539,4.0659190579204045,0.1379762555371871,3.889705882352941
701,4.681415929203539,4.066816682354794,0.13740975505173972,3.889705882352941
702,4.681415929203539,4.0692637156966995,0.1366625583469368,3.9185185185185185
703,4.681415929203539,4.070497894757651,0.13640996340106853,3.9185185185185185
704,4.681415929203539,4.070497894757651,0.13640996340106853,3.9185185185185185
705,4.681415929203539,4.070497894757651,0.13640996340106853,3.9185185185185185
706,4.681415929203539,4.071555391511606,0.1358509755960171,3.9185185185185185
707,4.681415929203539,4.071555391511606,0.1358509755960171,3.9185185185185185
708,4.681415929203539,4.071555391511606,0.1358509755960171,3.9185185185185185
709,4.681415929203539,4.075945554743472,0.1359436883045181,3.9185185185185185
710,4.681415929203539,4.075945554743472,0.1359436883045181,3.9185185185185185
711,4.681415929203539,4.077345025642942,0.13575640875758735,3.9185185185185185
712,4.681415929203539,4.077345025642942,0.13575640875758735,3.9185185185185185
713,4.681415929203539,4.077345025642942,0.13575640875758735,3.9185185185185185
714,4.681415929203539,4.077345025642942,0.13575640875758735,3.9185185185185185
715,4.681415929203539,4.077345025642942,0.13575640875758735,3.9185185185185185
716,4.681415929203539,4.077345025642942,0.13575640875758735,3.9185185185185185
717,4.681415929203539,4.077345025642942,0.13575640875758735,3.9185185185185185
718,4.681415929203539,4.077345025642942,0.13575640875758735,3.9185185185185185
719,4.681415929203539,4.077345025642942,0.13575640875758735,3.9185185185185185
720,4.681415929203539,4.077345025642942,0.13575640875758735,3.9185185185185185
721,4.681415929203539,4.0779432727450065,0.1353181050079824,3.9185185185185185
722,4.681415929203539,4.0779432727450065,0.1353181050079824,3.9185185185185185
723,4.681415929203539,4.0779432727450065,0.1353181050079824,3.9185185185185185
724,4.681415929203539,4.0779432727450065,0.1353181050079824,3.9185185185185185
725,4.681415929203539,4.0779432727450065,0.1353181050079824,3.9185185185185185
726,4.681415929203539,4.0779432727450065,0.1353181050079824,3.9185185185185185
727,4.681415929203539,4.0779432727450065,0.1353181050079824,3.9185185185185185
728,4.681415929203539,4.0779432727450065,0.1353181050079824,3.9185185185185185
729,4.681415929203539,4.079014742652414,0.13489927128930604,3.9185185185185185
730,4.681415929203539,4.079014742652414,0.13489927128930604,3.9185185185185185
731,4.681415929203539,4.079014742652414,0.13489927128930604,3.9185185185185185
732,4.681415929203539,4.079014742652414,0.13489927128930604,3.9185185185185185
733,4.681415929203539,4.079014742652414,0.13489927128930604,3.9185185185185185
734,4.681415929203539,4.079014742652414,0.13489927128930604,3.9185185185185185
735,4.681415929203539,4.079014742652414,0.13489927128930604,3.9185185185185185
736,4.681415929203539,4.079014742652414,0.13489927128930604,3.9185185185185185
737,4.681415929203539,4.081351042323175,0.13460373624965286,3.9185185185185185
738,4.681415929203539,4.082585221384125,0.13423618447596952,3.9185185185185185
739,4.681415929203539,4.082585221384125,0.13423618447596952,3.9185185185185185
740,4.681415929203539,4.083484996015244,0.13357074566352287,3.9185185185185185
741,4.681415929203539,4.083484996015244,0.13357074566352287,3.9185185185185185
742,4.681415929203539,4.083484996015244,0.13357074566352287,3.9185185185185185
743,4.681415929203539,4.084083243117308,0.13309765092720363,3.9185185185185185
744,4.681415929203539,4.084229456494865,0.1329316494261905,3.9185185185185185
745,4.681415929203539,4.085758261008335,0.1322263488812276,3.9185185185185185
746,4.681415929203539,4.085758261008335,0.1322263488812276,3.9185185185185185
747,4.681415929203539,4.086992440069286,0.1318109106057766,3.9185185185185185
748,4.681415929203539,4.086992440069286,0.1318109106057766,3.9185185185185185
749,4.681415929203539,4.086992440069286,0.1318109106057766,3.9185185185185185
750,4.681415929203539,4.086992440069286,0.1318109106057766,3.9185185185185185
751,4.681415929203539,4.086992440069286,0.1318109106057766,3.9185185185185185
752,4.681415929203539,4.088980180383798,0.13083810887893832,3.9185185185185185
753,4.681415929203539,4.089891463760198,0.13028119595130647,3.9185185185185185
754,4.681415929203539,4.091753496620125,0.12976992243605515,3.9185185185185185
755,4.681415929203539,4.093320904027532,0.12956106522964783,3.9185185185185185
756,4.681415929203539,4.09488831143494,0.12933287650810507,3.9185185185185185
757,4.681415929203539,4.09488831143494,0.12933287650810507,3.9185185185185185
758,4.681415929203539,4.095034524812497,0.1291498044583178,3.9185185185185185
759,4.681415929203539,4.097720507190821,0.12910277828638383,3.9477611940298507
760,4.681415929203539,4.097720507190821,0.12910277828638383,3.9477611940298507
761,4.681415929203539,4.100783425358602,0.13272457656609257,3.9477611940298507
762,4.681415929203539,4.102204619388454,0.13260016351074774,3.9477611940298507
763,4.681415929203539,4.102204619388454,0.13260016351074774,3.9477611940298507
764,4.681415929203539,4.102204619388454,0.13260016351074774,3.9477611940298507
765,4.681415929203539,4.102503692206183,0.13231864255570366,3.9477611940298507
766,4.681415929203539,4.102503692206183,0.13231864255570366,3.9477611940298507
767,4.681415929203539,4.102503692206183,0.13231864255570366,3.9477611940298507
768,4.681415929203539,4.102503692206183,0.13231864255570366,3.9477611940298507
769,4.681415929203539,4.102503692206183,0.13231864255570366,3.9477611940298507
770,4.681415929203539,4.102503692206183,0.13231864255570366,3.9477611940298507
771,4.681415929203539,4.102503692206183,0.13231864255570366,3.9477611940298507
