generation,best,avg,std,worst
370,1.1174016686531585,1.0984032619530988,0.00544271921224464,1.0923390620448585
371,1.1174016686531585,1.098462592837208,0.005423444726188564,1.0923390620448585
372,1.1174016686531585,1.09857519219454,0.005420781968279869,1.0926573426573427
373,1.1174016686531585,1.0986962657119228,0.0054594760138502365,1.0926573426573427
374,1.1190689346463742,1.0988539128368011,0.005612112796920771,1.0926573426573427
375,1.1190689346463742,1.0990152354174818,0.005643048798729398,1.0926573426573427
376,1.1190689346463742,1.099018421007402,0.005639637569498976,1.0929758088020987
377,1.1190689346463742,1.0990488526316213,0.005623346830332193,1.0929758088020987
378,1.1190689346463742,1.0990488526316213,0.005623346830332193,1.0929758088020987
379,1.1190689346463742,1.0990904312577117,0.005594410988677577,1.0929758088020987
380,1.1190689346463742,1.0990904312577117,0.005594410988677577,1.0929758088020987
381,1.1190689346463742,1.0991208628819311,0.00557759528752172,1.0929758088020987
382,1.1190689346463742,1.0991770438218358,0.005558184605815828,1.0929758088020987
383,1.1190689346463742,1.0992621034011887,0.005526103312266071,1.0929758088020987
384,1.1190689346463742,1.0993621871821884,0.005544847344174236,1.0932944606413995
385,1.1190689346463742,1.0993621871821886,0.0055448473441742354,1.0932944606413995
386,1.1190689346463742,1.0993910255472112,0.005528188134701363,1.0932944606413995
387,1.1190689346463742,1.0994555266953316,0.005531935683310475,1.0932944606413995
388,1.1190689346463742,1.0994571208838133,0.005530205633532568,1.0932944606413995
389,1.1190689346463742,1.0995037329675512,0.005517339038191169,1.0932944606413995
390,1.1190689346463742,1.0996235075841516,0.00556642319625763,1.0932944606413995
391,1.1190689346463742,1.0996523459491743,0.005548470697049094,1.0932944606413995
392,1.1190689346463742,1.0996603262007119,0.005540462546260258,1.0932944606413995
393,1.1190689346463742,1.0998586039292653,0.005533791544165621,1.0936132983377078
394,1.1190689346463742,1.0998970250541762,0.005505051514464666,1.0936132983377078
395,1.1190689346463742,1.0999420429494327,0.0054902757164277645,1.0936132983377078
396,1.1190689346463742,1.1000616458243615,0.005512679338771724,1.0936132983377078
397,1.1190689346463742,1.1001392758721582,0.00553061668214207,1.0939323220536754
398,1.1190689346463742,1.1002400242440646,0.005599726471469948,1.0939323220536754
399,1.1190689346463742,1.1002400242440646,0.005599726471469948,1.0939323220536754
400,1.1190689346463742,1.100320404758971,0.005567703600317958,1.0939323220536754
401,1.1190689346463742,1.1003703192452583,0.005554944408374109,1.0939323220536754
402,1.1190689346463742,1.100484293219525,0.005489458884181039,1.0939323220536754
403,1.1190689346463742,1.1005404367909697,0.00545190311536326,1.0942515319521446
404,1.1190689346463742,1.1006034176199928,0.005451645355172961,1.0942515319521446
405,1.1190689346463742,1.100648439242161,0.005431243157060088,1.0942515319521446
406,1.1190689346463742,1.100648439242161,0.005431243157060088,1.0942515319521446
407,1.1190689346463742,1.10067249225063,0.005413483480785092,1.0942515319521446
408,1.1190689346463742,1.10070460999445,0.00539431443512446,1.0942515319521446
409,1.1190689346463742,1.10070460999445,0.00539431443512446,1.0942515319521446
410,1.1190689346463742,1.1007399602642047,0.005375041469484597,1.0942515319521446
411,1.1190689346463742,1.1008792613394562,0.00541192774457539,1.0942515319521446
412,1.1190689346463742,1.1010422132144968,0.00538431178824936,1.094570928196147
413,1.1190689346463742,1.1010422132144968,0.00538431178824936,1.094570928196147
414,1.1190689346463742,1.1011341579864562,0.0053644500497533,1.094570928196147
415,1.1190689346463742,1.101197175798974,0.005361007485691203,1.094570928196147
416,1.1190689346463742,1.1013682649739152,0.005328384872300104,1.094570928196147
417,1.1190689346463742,1.1013682649739152,0.005328384872300104,1.094570928196147
418,1.1190689346463742,1.1013762638845277,0.005319367941814846,1.094570928196147
419,1.1190689346463742,1.1013955006319476,0.005301649808382783,1.094890510948905
420,1.1190689346463742,1.1014855943533761,0.0052509473174703345,1.094890510948905
421,1.1190689346463742,1.1015596512206949,0.005213096728695207,1.094890510948905
422,1.1190689346463742,1.101624341945123,0.005210211852441812,1.094890510948905
423,1.1190689346463742,1.1016419807787792,0.0051933292077241,1.094890510948905
424,1.1190689346463742,1.1017681145856557,0.0051835606417231185,1.0952102803738317
425,1.1190689346463742,1.1019077726686706,0.005232564365555554,1.0952102803738317
426,1.1190689346463742,1.1019077726686706,0.005232564365555554,1.0952102803738317
427,1.1190689346463742,1.1019643267551462,0.0052209829819276,1.0952102803738317
428,1.1190689346463742,1.101967527252751,0.005217036426252337,1.095530236634531
429,1.1190689346463742,1.102027069836731,0.0051782905236933885,1.095530236634531
430,1.1190689346463742,1.1020399018160767,0.005165338862837438,1.095530236634531
431,1.1190689346463742,1.1020543420213047,0.005151137656037021,1.095530236634531
432,1.1190689346463742,1.1022246212245619,0.005175954554610698,1.0958503798947983
433,1.1190689346463742,1.1022422910489225,0.005160171936847729,1.0958503798947983
434,1.1190689346463742,1.102308341198758,0.005120689996951402,1.0958503798947983
435,1.1190689346463742,1.1023389014696763,0.005096816842746704,1.0958503798947983
436,1.1190689346463742,1.1023389014696763,0.005096816842746704,1.0958503798947983
437,1.1190689346463742,1.1024796917003503,0.005077284913614053,1.0961707103186202
438,1.1190689346463742,1.1025167898850727,0.005058121920952812,1.0961707103186202
439,1.1190689346463742,1.1025571377469072,0.005039489847704415,1.0961707103186202
440,1.1190689346463742,1.1026136432666478,0.005014822594497495,1.0964912280701755
441,1.1190689346463742,1.102636178318311,0.004997355865946467,1.0964912280701755
442,1.119737234995521,1.1027895074751206,0.00510098438107031,1.0964912280701755
443,1.119737234995521,1.10280881189815,0.00508439100039459,1.0964912280701755
444,1.119737234995521,1.10280881189815,0.00508439100039459,1.0964912280701755
445,1.119737234995521,1.1028687737300131,0.00508024535639187,1.0968119333138344
446,1.119737234995521,1.1028719835981236,0.00507661894480392,1.0968119333138344
447,1.119737234995521,1.1028719835981236,0.00507661894480392,1.0968119333138344
448,1.119737234995521,1.1028719835981236,0.00507661894480392,1.0968119333138344
449,1.119737234995521,1.1029123788520023,0.005060354622147332,1.0968119333138344
450,1.119737234995521,1.1030239712866123,0.005024910810536712,1.0971328262141604
451,1.119737234995521,1.1030239712866123,0.005024910810536712,1.0971328262141604
452,1.119737234995521,1.1030303985439422,0.00501818906188996,1.0971328262141604
453,1.119737234995521,1.1030852476350375,0.004984231344290576,1.0971328262141604
454,1.119737234995521,1.1030852476350375,0.004984231344290576,1.0971328262141604
455,1.119737234995521,1.103098117228307,0.004972153584499614,1.0971328262141604
456,1.119737234995521,1.103098117228307,0.004972153584499614,1.0971328262141604
457,1.119737234995521,1.1031190421286556,0.004953695000684484,1.0974539069359086
458,1.119737234995521,1.1031868795498958,0.004919095845927645,1.0974539069359086
459,1.119737234995521,1.1031868795498958,0.004919095845927645,1.0974539069359086
460,1.119737234995521,1.10323204421598,0.004888596020142732,1.0974539069359086
461,1.119737234995521,1.1032627264176158,0.0048714615059434925,1.0974539069359086
462,1.1214114832535884,1.1033825142992044,0.005019458439106233,1.0974539069359086
463,1.1214114832535884,1.1033825142992044,0.005019458439106233,1.0974539069359086
464,1.1214114832535884,1.1033825142992044,0.005019458439106233,1.0974539069359086
465,1.1214114832535884,1.1034667561562757,0.00500050165891226,1.0977751756440282
466,1.1214114832535884,1.1034667561562757,0.00500050165891226,1.0977751756440282
467,1.1214114832535884,1.1035186604198994,0.004995027398721699,1.0977751756440282
468,1.1214114832535884,1.1035186604198994,0.004995027398721699,1.0977751756440282
469,1.1214114832535884,1.1035428158974172,0.004973012282966943,1.0977751756440282
470,1.1214114832535884,1.103578394939645,0.004957050001281339,1.0977751756440282
471,1.1214114832535884,1.1036335758325664,0.004953567636348225,1.0977751756440282
472,1.1214114832535884,1.1036335758325664,0.004953567636348225,1.0977751756440282
473,1.1214114832535884,1.1036335758325664,0.004953567636348225,1.0977751756440282
474,1.1214114832535884,1.1036335758325664,0.004953567636348225,1.0977751756440282
475,1.1214114832535884,1.1037051981749866,0.004971867844786486,1.0980966325036603
476,1.1214114832535884,1.1037358328704523,0.004946827154080469,1.0980966325036603
477,1.1214114832535884,1.1038440358829116,0.005057727992527797,1.0980966325036603
478,1.1261261261261262,1.1039970755920863,0.005268731721207151,1.0980966325036603
479,1.1261261261261262,1.104026168526124,0.005252108615622721,1.0980966325036603
480,1.1261261261261262,1.104026168526124,0.005252108615622721,1.0980966325036603
481,1.1261261261261262,1.104026168526124,0.005252108615622721,1.0980966325036603
482,1.1261261261261262,1.104026168526124,0.005252108615622721,1.0980966325036603
483,1.1261261261261262,1.10409453505231,0.0052634592949356495,1.0980966325036603
484,1.1261261261261262,1.10409453505231,0.0052634592949356495,1.0980966325036603
485,1.1261261261261262,1.1041333942666716,0.005247699863497166,1.0980966325036603
486,1.1261261261261262,1.1041333942666716,0.005247699863497166,1.0980966325036603
487,1.1261261261261262,1.1041804184874966,0.005235518122633068,1.0980966325036603
488,1.1261261261261262,1.1043007156420523,0.0052349622097737905,1.0984182776801406
489,1.1261261261261262,1.1043007156420523,0.0052349622097737905,1.0984182776801406
490,1.1261261261261262,1.1043589443094033,0.005202399355848292,1.0984182776801406
491,1.1261261261261262,1.1043589443094033,0.005202399355848292,1.0984182776801406
492,1.1261261261261262,1.1044696264352243,0.005212858848038356,1.0984182776801406
493,1.1261261261261262,1.1045834988351024,0.005214147459396892,1.0984182776801406
494,1.1261261261261262,1.1045834988351024,0.005214147459396892,1.0984182776801406
495,1.1261261261261262,1.1046321875885456,0.0052018004777692846,1.0984182776801406
496,1.1261261261261262,1.1046354068683748,0.005198151784011899,1.0984182776801406
497,1.1261261261261262,1.104814556479745,0.005215485433747534,1.098740111338998
498,1.1261261261261262,1.1048713856301804,0.005201253309638551,1.098740111338998
499,1.1261261261261262,1.1048713856301804,0.005201253309638551,1.098740111338998
500,1.1261261261261262,1.1048713856301804,0.005201253309638551,1.098740111338998
501,1.1261261261261262,1.10500523134884,0.005240588238124975,1.098740111338998
502,1.1261261261261262,1.10500523134884,0.005240588238124975,1.098740111338998
503,1.1261261261261262,1.1051092320469211,0.005219300270557987,1.098740111338998
504,1.1261261261261262,1.1051156781608042,0.005212221415468304,1.0990621336459554
505,1.1261261261261262,1.1051156781608042,0.005212221415468304,1.0990621336459554
506,1.1261261261261262,1.1051644242637158,0.005200955585594744,1.0990621336459554
507,1.1261261261261262,1.1052148101349712,0.005190395843563626,1.0990621336459554
508,1.1261261261261262,1.1052148101349712,0.005190395843563626,1.0990621336459554
509,1.1261261261261262,1.1052148101349712,0.005190395843563626,1.0990621336459554
510,1.1261261261261262,1.1054182764894616,0.00534857932232381,1.0990621336459554
511,1.1261261261261262,1.1054182764894616,0.00534857932232381,1.0990621336459554
512,1.1261261261261262,1.1054182764894616,0.00534857932232381,1.0990621336459554
513,1.1261261261261262,1.1054457935090078,0.005329932142160876,1.0990621336459554
514,1.1261261261261262,1.105483088329123,0.005311196811018982,1.0990621336459554
515,1.1261261261261262,1.105483088329123,0.005311196811018982,1.0990621336459554
516,1.1261261261261262,1.105483088329123,0.005311196811018982,1.0990621336459554
517,1.1261261261261262,1.105483088329123,0.005311196811018982,1.0990621336459554
518,1.1261261261261262,1.105483088329123,0.005311196811018982,1.0990621336459554
519,1.1261261261261262,1.105483088329123,0.005311196811018982,1.0990621336459554
520,1.1261261261261262,1.105483088329123,0.005311196811018982,1.0990621336459554
521,1.1261261261261262,1.1056450137998608,0.00537313973627383,1.0990621336459554
522,1.1261261261261262,1.1056466248554657,0.005371213676453461,1.0993843447669305
523,1.1261261261261262,1.1057540286385095,0.005352671567334604,1.0993843447669305
524,1.1261261261261262,1.105755640639015,0.005350801262529809,1.099706744868035
525,1.1261261261261262,1.1058176051353155,0.005352151039852711,1.099706744868035
526,1.1261261261261262,1.1058647679504605,0.005339639679081371,1.099706744868035
527,1.1261261261261262,1.1058971094394026,0.005311676236148662,1.099706744868035
528,1.1261261261261262,1.1058971094394026,0.005311676236148662,1.099706744868035
529,1.1261261261261262,1.1059132815974153,0.00529770964945419,1.099706744868035
530,1.1261261261261262,1.105914894543653,0.005295868543242359,1.099706744868035
531,1.1261261261261262,1.1059669824889398,0.005285773525306241,1.1000293341155765
532,1.1261261261261262,1.1059669824889398,0.005285773525306241,1.1000293341155765
533,1.1261261261261262,1.1059864014474798,0.005269947226764449,1.1000293341155765
534,1.1261261261261262,1.1060025831087643,0.005256582603505664,1.1000293341155765
535,1.1261261261261262,1.1060448544104002,0.005242351797911069,1.1000293341155765
536,1.1261261261261262,1.10606590915325,0.005226581965714217,1.1000293341155765
537,1.1261261261261262,1.10606590915325,0.005226581965714217,1.1000293341155765
538,1.1261261261261262,1.1061031455573842,0.005196849186847441,1.1000293341155765
539,1.1261261261261262,1.1061177047691593,0.005183875366515432,1.1000293341155765
540,1.1261261261261262,1.1061177047691593,0.005183875366515432,1.1000293341155765
541,1.1261261261261262,1.1061338864304435,0.005169877300130798,1.1000293341155765
542,1.1261261261261262,1.1061892953154213,0.005163535337988665,1.1003521126760563
543,1.1261261261261262,1.1061892953154213,0.005163535337988665,1.1003521126760563
544,1.1261261261261262,1.1061892953154213,0.005163535337988665,1.1003521126760563
545,1.1261261261261262,1.106229952724255,0.00514940770364589,1.1003521126760563
546,1.1261261261261262,1.106229952724255,0.00514940770364589,1.1003521126760563
547,1.1261261261261262,1.106229952724255,0.00514940770364589,1.1003521126760563
548,1.1261261261261262,1.1062315675644556,0.005147614504567005,1.1003521126760563
549,1.1261261261261262,1.1062558901133652,0.0051312429410587355,1.1003521126760563
550,1.1261261261261262,1.1062558901133652,0.0051312429410587355,1.1003521126760563
551,1.1261261261261262,1.1062851030013123,0.005114151592816095,1.1003521126760563
552,1.1261261261261262,1.1063256436084514,0.0050865093697491405,1.1003521126760563
553,1.1261261261261262,1.106363026324244,0.005069917156213065,1.1003521126760563
554,1.1261261261261262,1.1064361558599995,0.005035337318218601,1.1003521126760563
555,1.1261261261261262,1.1064523270496993,0.005018758128824673,1.1003521126760563
556,1.1261261261261262,1.1064995454741853,0.005005550366814815,1.1006750807161725
557,1.1261261261261262,1.1065451490584706,0.004993812093855396,1.1006750807161725
558,1.1261261261261262,1.1065451490584706,0.004993812093855396,1.1006750807161725
559,1.1261261261261262,1.106593900610468,0.0049686165011568,1.1006750807161725
560,1.1261261261261262,1.1066493748955917,0.004964158256585835,1.1006750807161725
561,1.1261261261261262,1.1066607053743638,0.004953083033804794,1.1006750807161725
562,1.1261261261261262,1.1068108263729182,0.004939263152509571,1.1006750807161725
563,1.1261261261261262,1.1068108263729182,0.004939263152509571,1.1006750807161725
564,1.1261261261261262,1.1068108263729182,0.004939263152509571,1.1006750807161725
565,1.1261261261261262,1.1068108263729182,0.004939263152509571,1.1006750807161725
566,1.1261261261261262,1.1068630065248928,0.004929282208578141,1.1006750807161725
567,1.1261261261261262,1.1068630065248928,0.004929282208578141,1.1006750807161725
568,1.1261261261261262,1.1068630065248928,0.004929282208578141,1.1006750807161725
569,1.1261261261261262,1.1069558583200898,0.004899454637730117,1.1006750807161725
570,1.1261261261261262,1.1069867214052929,0.004879192645728884,1.1006750807161725
571,1.1261261261261262,1.1069899539312273,0.00487522257802247,1.1006750807161725
572,1.1261261261261262,1.1069899539312273,0.00487522257802247,1.1006750807161725
573,1.1261261261261262,1.1069899539312273,0.00487522257802247,1.1006750807161725
574,1.1261261261261262,1.1070631807124691,0.004840877892482821,1.1009982384028185
575,1.1261261261261262,1.1070631807124691,0.004840877892482821,1.1009982384028185
576,1.1261261261261262,1.1070631807124691,0.004840877892482821,1.1009982384028185
577,1.1261261261261262,1.1070631807124691,0.004840877892482821,1.1009982384028185
578,1.1261261261261262,1.1071118984697157,0.004805740645741795,1.1009982384028185
579,1.1261261261261262,1.1071216131600545,0.0047953247222506795,1.1009982384028185
580,1.1261261261261262,1.107132950299903,0.004783500151264193,1.1009982384028185
581,1.1261261261261262,1.107132950299903,0.004783500151264193,1.1009982384028185
582,1.1261261261261262,1.1072405325883505,0.0047497652029103365,1.1013215859030836
583,1.1261261261261262,1.1072405325883505,0.0047497652029103365,1.1013215859030836
584,1.1261261261261262,1.107291126792801,0.004740330749704622,1.1013215859030836
585,1.1261261261261262,1.107291126792801,0.004740330749704622,1.1013215859030836
586,1.1261261261261262,1.107291126792801,0.004740330749704622,1.1013215859030836
587,1.1261261261261262,1.1073529266664415,0.004702347808820384,1.1013215859030836
588,1.1261261261261262,1.1073529266664415,0.004702347808820384,1.1013215859030836
589,1.1261261261261262,1.1073577825817233,0.004696614946776537,1.1013215859030836
590,1.1261261261261262,1.1073577825817233,0.004696614946776537,1.1013215859030836
591,1.1261261261261262,1.1073577825817233,0.004696614946776537,1.1013215859030836
592,1.1261261261261262,1.1073577825817233,0.004696614946776537,1.1013215859030836
593,1.1261261261261262,1.1073577825817233,0.004696614946776537,1.1013215859030836
594,1.1261261261261262,1.1073577825817233,0.004696614946776537,1.1013215859030836
595,1.1261261261261262,1.107362638497005,0.004690870051666881,1.1013215859030836
596,1.1261261261261262,1.107362638497005,0.004690870051666881,1.1013215859030836
597,1.1261261261261262,1.1073756066640454,0.004677717988642646,1.1016451233842537
598,1.1261261261261262,1.1073756066640454,0.004677717988642646,1.1016451233842537
599,1.1261261261261262,1.1074727622130434,0.004758776105538779,1.1016451233842537
600,1.1261261261261262,1.1074727622130434,0.004758776105538779,1.1016451233842537
601,1.1261261261261262,1.1074727622130434,0.004758776105538779,1.1016451233842537
602,1.1261261261261262,1.1074727622130434,0.004758776105538779,1.1016451233842537
603,1.1261261261261262,1.1074841012484988,0.004746238736047887,1.1016451233842537
604,1.1261261261261262,1.1074841012484988,0.004746238736047887,1.1016451233842537
605,1.1261261261261262,1.107506810817457,0.004724631403690257,1.1016451233842537
606,1.1261261261261262,1.107523017202283,0.004707356368174291,1.1016451233842537
607,1.1261261261261262,1.107523017202283,0.004707356368174291,1.1016451233842537
608,1.1261261261261262,1.107523017202283,0.004707356368174291,1.1016451233842537
609,1.1261261261261262,1.107523017202283,0.004707356368174291,1.1016451233842537
610,1.1261261261261262,1.1076194533784005,0.004700173649546287,1.1019688510138115
611,1.1261261261261262,1.1076291852198872,0.00469046882964397,1.1019688510138115
612,1.1261261261261262,1.1076847906531528,0.004688955965614511,1.1019688510138115
613,1.1261261261261262,1.1078302305443615,0.004668185142647286,1.1022927689594357
614,1.1261261261261262,1.1078710320238165,0.004655251514179521,1.1022927689594357
615,1.1261261261261262,1.1078710320238165,0.004655251514179521,1.1022927689594357
616,1.1261261261261262,1.1079493980027444,0.004632678711277722,1.102616877389003
617,1.1261261261261262,1.1079493980027444,0.004632678711277722,1.102616877389003
618,1.1261261261261262,1.1079493980027444,0.004632678711277722,1.102616877389003
619,1.1261261261261262,1.1079493980027444,0.004632678711277722,1.102616877389003
620,1.1261261261261262,1.1079787315880134,0.004617369330192686,1.102616877389003
621,1.1261261261261262,1.1079787315880134,0.004617369330192686,1.102616877389003
622,1.1261261261261262,1.1080985291569823,0.004653625934224637,1.102616877389003
623,1.1261261261261262,1.108105020866593,0.0046468753016622255,1.102616877389003
624,1.1261261261261262,1.1081739549375222,0.004667166083024344,1.102616877389003
625,1.1261261261261262,1.1081739549375222,0.004667166083024343,1.102616877389003
626,1.1261261261261262,1.1081918267596456,0.004650633208026431,1.102616877389003
627,1.1261261261261262,1.1081918267596456,0.004650633208026431,1.102616877389003
628,1.1261261261261262,1.1081918267596456,0.004650633208026431,1.102616877389003
629,1.1261261261261262,1.1083171892681827,0.004759045896410081,1.102616877389003
630,1.1261261261261262,1.1083334472581177,0.004745078159833647,1.102616877389003
631,1.1261261261261262,1.1083334472581177,0.004745078159833647,1.102616877389003
632,1.1261261261261262,1.1083464459834627,0.0047329456900434014,1.102616877389003
633,1.1261261261261262,1.1083464459834627,0.0047329456900434014,1.102616877389003
634,1.1261261261261262,1.1083464459834627,0.0047329456900434014,1.102616877389003
635,1.1261261261261262,1.1083464459834627,0.0047329456900434014,1.102616877389003
636,1.1261261261261262,1.1083464459834627,0.0047329456900434014,1.102616877389003
637,1.1261261261261262,1.1083464459834627,0.0047329456900434014,1.102616877389003
638,1.1261261261261262,1.1083464459834627,0.0047329456900434014,1.102616877389003
639,1.1261261261261262,1.1083464459834627,0.0047329456900434014,1.102616877389003
640,1.1261261261261262,1.1083464459834627,0.0047329456900434014,1.102616877389003
641,1.1261261261261262,1.1083741273251997,0.004713830323077205,1.102941176470588
642,1.1261261261261262,1.1083741273251997,0.004713830323077205,1.102941176470588
643,1.1261261261261262,1.1084348005686275,0.004721598676977444,1.102941176470588
644,1.1261261261261262,1.1084348005686275,0.004721598676977444,1.102941176470588
645,1.1261261261261262,1.1084348005686275,0.004721598676977444,1.102941176470588
646,1.1261261261261262,1.1084348005686275,0.004721598676977444,1.102941176470588
647,1.1261261261261262,1.1084348005686275,0.004721598676977444,1.102941176470588
648,1.1261261261261262,1.1084348005686275,0.004721598676977444,1.102941176470588
649,1.1261261261261262,1.1084348005686275,0.004721598676977444,1.102941176470588
650,1.1261261261261262,1.1084348005686275,0.004721598676977444,1.102941176470588
651,1.1261261261261262,1.1084348005686275,0.004721598676977444,1.102941176470588
652,1.1261261261261262,1.1084348005686275,0.004721598676977444,1.102941176470588
653,1.1261261261261262,1.1084348005686275,0.004721598676977444,1.102941176470588
654,1.1261261261261262,1.1084445496067223,0.004712249215632041,1.102941176470588
655,1.1261261261261262,1.1084445496067223,0.004712249215632041,1.102941176470588
656,1.1261261261261262,1.1084445496067223,0.004712249215632041,1.102941176470588
657,1.1261261261261262,1.1084608171756969,0.004698819191278118,1.102941176470588
658,1.1261261261261262,1.1084608171756969,0.004698819191278118,1.102941176470588
659,1.1261261261261262,1.1084819837468425,0.004683416998307521,1.102941176470588
660,1.1261261261261262,1.1084819837468425,0.004683416998307521,1.102941176470588
661,1.1261261261261262,1.1084819837468425,0.004683416998307521,1.102941176470588
662,1.1261261261261262,1.1084819837468425,0.004683416998307521,1.102941176470588
663,1.1261261261261262,1.1084819837468425,0.004683416998307521,1.102941176470588
664,1.1261261261261262,1.1084836061963521,0.0046815530816259835,1.102941176470588
665,1.1261261261261262,1.10849661257815,0.00466973547103105,1.102941176470588
666,1.1261261261261262,1.10849661257815,0.00466973547103105,1.102941176470588
667,1.1261261261261262,1.10849661257815,0.00466973547103105,1.102941176470588
668,1.1261261261261262,1.10849661257815,0.00466973547103105,1.102941176470588
669,1.1261261261261262,1.10849661257815,0.00466973547103105,1.102941176470588
670,1.1261261261261262,1.1085457049153817,0.004662678644414722,1.102941176470588
671,1.1261261261261262,1.1085457049153817,0.004662678644414722,1.102941176470588
672,1.1261261261261262,1.108578336311135,0.0046461491322889225,1.1032656663724625
673,1.1261261261261262,1.10862911011704,0.0046432995497502514,1.1032656663724625
674,1.1261261261261262,1.10862911011704,0.0046432995497502514,1.1032656663724625
675,1.1261261261261262,1.10862911011704,0.0046432995497502514,1.1032656663724625
676,1.1261261261261262,1.1086981258423716,0.0046655951052746595,1.1032656663724625
677,1.1261261261261262,1.108699749246825,0.004663760712293713,1.1032656663724625
678,1.1261261261261262,1.108699749246825,0.004663760712293713,1.1032656663724625
679,1.1268028846153846,1.1088174353380393,0.004819521265945796,1.1032656663724625
680,1.1268028846153846,1.1088174353380393,0.004819521265945796,1.1032656663724625
681,1.1268028846153846,1.1088174353380393,0.004819521265945796,1.1032656663724625
682,1.1268028846153846,1.1088517286758042,0.00480427293419527,1.1032656663724625
683,1.1268028846153846,1.1088517286758042,0.00480427293419527,1.1032656663724625
684,1.1268028846153846,1.108915757486799,0.004814721031402976,1.1032656663724625
685,1.1268028846153846,1.108915757486799,0.004814721031402976,1.1032656663724625
686,1.1268028846153846,1.1089369365382797,0.0047991117262649865,1.1032656663724625
687,1.1268028846153846,1.1089369365382797,0.0047991117262649865,1.1032656663724625
688,1.1268028846153846,1.1089369365382797,0.0047991117262649865,1.1032656663724625
689,1.1268028846153846,1.1090422242808526,0.004839140484106186,1.1032656663724625
690,1.1268028846153846,1.1090422242808526,0.004839140484106186,1.1032656663724625
691,1.1268028846153846,1.1090422242808526,0.004839140484106186,1.1032656663724625
692,1.1268028846153846,1.1091058838831007,0.004804506773776759,1.1032656663724625
693,1.1268028846153846,1.1091156386635286,0.004794609603797952,1.1032656663724625
694,1.1268028846153846,1.1091156386635286,0.004794609603797952,1.1032656663724625
695,1.1268028846153846,1.1091156386635286,0.004794609603797952,1.1032656663724625
696,1.1268028846153846,1.1091253934439562,0.004784672073916243,1.1032656663724625
697,1.1268028846153846,1.1091384074889739,0.004772239836731942,1.1032656663724625
698,1.1268028846153846,1.109140030893427,0.004770296620137087,1.103590347263096
699,1.1268028846153846,1.109140030893427,0.004770296620137087,1.103590347263096
700,1.1268028846153846,1.109215710675121,0.004796600204528237,1.103590347263096
701,1.1268028846153846,1.1092352317307919,0.004777601233594729,1.103590347263096
702,1.1268028846153846,1.1092564232736493,0.0047618896607595045,1.103590347263096
703,1.1268028846153846,1.1092564232736493,0.0047618896607595045,1.103590347263096
704,1.1305396442568587,1.109455071158087,0.004965040798985115,1.103590347263096
705,1.1305396442568587,1.1094713579105555,0.00495109906240295,1.103590347263096
706,1.1305396442568587,1.1095040278438668,0.004933712097233375,1.103590347263096
707,1.1305396442568587,1.1095252193867242,0.004917340972892678,1.103915219311157
708,1.1305396442568587,1.1095252193867242,0.004917340972892678,1.103915219311157
709,1.1305396442568587,1.1095300982106164,0.004912253924673904,1.103915219311157
710,1.1305396442568587,1.1095300982106164,0.004912253924673904,1.103915219311157
711,1.1305396442568587,1.109677664156351,0.004892211266495721,1.103915219311157
712,1.1305396442568587,1.109710353384048,0.00487541176400854,1.103915219311157
713,1.1305396442568587,1.1097266497409908,0.004861441082697375,1.103915219311157
714,1.1305396442568587,1.1097282750578623,0.004859551857735044,1.103915219311157
715,1.1305396442568587,1.1097282750578623,0.004859551857735044,1.103915219311157
716,1.1305396442568587,1.1097282750578623,0.004859551857735044,1.103915219311157
717,1.1305396442568587,1.1097282750578623,0.004859551857735044,1.103915219311157
718,1.1305396442568587,1.1097299003747343,0.004857661354209917,1.103915219311157
719,1.1305396442568587,1.1097576461345355,0.004838431807469109,1.1042402826855122
720,1.1305396442568587,1.1097576461345355,0.004838431807469109,1.1042402826855122
721,1.1305396442568587,1.1097576461345355,0.004838431807469109,1.1042402826855122
722,1.1305396442568587,1.1098643993815898,0.004839675996872863,1.1042402826855122
723,1.1305396442568587,1.1098643993815898,0.004839675996872863,1.1042402826855122
724,1.1305396442568587,1.1098643993815898,0.004839675996872863,1.1042402826855122
725,1.1305396442568587,1.1099485791340817,0.004887305000403651,1.1042402826855122
726,1.1305396442568587,1.1099697571728904,0.0048673163790901456,1.1042402826855122
727,1.1305396442568587,1.1100338998166568,0.0048759104712097455,1.1042402826855122
728,1.1305396442568587,1.1100811924487184,0.004835744151538252,1.1045655375552281
729,1.1305396442568587,1.1100811924487184,0.004835744151538252,1.1045655375552281
730,1.1305396442568587,1.1100877071378221,0.004829182305433906,1.1045655375552281
731,1.1305396442568587,1.1101518877933119,0.004840648816359367,1.1045655375552281
732,1.1305396442568587,1.1101518877933119,0.004840648816359367,1.1045655375552281
733,1.1305396442568587,1.1101928583251202,0.004827853331858053,1.1045655375552281
734,1.1305396442568587,1.1101928583251202,0.004827853331858053,1.1045655375552281
735,1.1305396442568587,1.1101928583251202,0.004827853331858053,1.1045655375552281
736,1.1305396442568587,1.1101928583251202,0.004827853331858053,1.1045655375552281
737,1.1305396442568587,1.1101928583251202,0.004827853331858053,1.1045655375552281
738,1.1305396442568587,1.1103006612679747,0.00494040056455966,1.1045655375552281
739,1.1305396442568587,1.1103006612679747,0.00494040056455966,1.1045655375552281
740,1.1305396442568587,1.1103006612679747,0.00494040056455966,1.1045655375552281
741,1.1305396442568587,1.1103006612679747,0.00494040056455966,1.1045655375552281
