generation,best,avg,std,worst
375,1.4285714285714286,1.3514894658755219,0.01979430915832864,1.3297872340425532
376,1.4285714285714286,1.3514894658755219,0.01979430915832864,1.3297872340425532
377,1.4285714285714286,1.3514894658755219,0.01979430915832864,1.3297872340425532
378,1.4285714285714286,1.3519278572713602,0.019794268014299638,1.3297872340425532
379,1.4285714285714286,1.3525802712980406,0.019597334509924534,1.3297872340425532
380,1.4285714285714286,1.3525802712980406,0.019597334509924534,1.3297872340425532
381,1.4285714285714286,1.3533069309887742,0.019411430603865635,1.3297872340425532
382,1.4285714285714286,1.3535960151700879,0.01927378245546256,1.3297872340425532
383,1.4285714285714286,1.3535960151700879,0.01927378245546256,1.3297872340425532
384,1.4285714285714286,1.3541102975257948,0.019317711195912943,1.3297872340425532
385,1.4285714285714286,1.3541102975257948,0.019317711195912943,1.3297872340425532
386,1.4285714285714286,1.3543993817071083,0.019167277761466463,1.3297872340425532
387,1.4285714285714286,1.3543993817071083,0.019167277761466463,1.3297872340425532
388,1.4285714285714286,1.354542369581737,0.019036022880654556,1.3297872340425532
389,1.4285714285714286,1.3547580107548247,0.018875839706225153,1.3297872340425532
390,1.4285714285714286,1.3551213406001914,0.018740888901246953,1.3297872340425532
391,1.4285714285714286,1.3563042310624007,0.019001027737446878,1.3297872340425532
392,1.4285714285714286,1.3563042310624007,0.019001027737446878,1.3297872340425532
393,1.4285714285714286,1.3568105487823958,0.018686253165996987,1.3368983957219251
394,1.4285714285714286,1.3568824250402303,0.01862324055411657,1.3368983957219251
395,1.4285714285714286,1.3568824250402303,0.01862324055411657,1.3368983957219251
396,1.4285714285714286,1.3570269545965243,0.01852340447723957,1.3368983957219251
397,1.4285714285714286,1.3575468595281945,0.01868010845884659,1.3368983957219251
398,1.4285714285714286,1.358058668863533,0.01852367871237743,1.3368983957219251
399,1.4285714285714286,1.3582750746776617,0.018344670294079782,1.3368983957219251
400,1.4285714285714286,1.3582750746776617,0.018344670294079782,1.3368983957219251
